,discord image,imkg image,score,timestamp,channel
100,https://images-ext-2.discordapp.net/external/Nup57XqeF4QcCKIoCpFfn4ZD9RlFHprQ1_bi2mzrhy8/https/i.redd.it/bgiorpyzfleb1.jpg,https://i.imgflip.com/101or6.jpg,0.82438123,2023-07-27T23:41:03.077+00:00,TheDungeon
101,https://images-ext-2.discordapp.net/external/GqQqUVuQ_jDrcSEqylqrIdFgMSAzOKgw8UNVcMPdo64/https/i.redd.it/o3gu23yj8leb1.jpg,https://i.imgflip.com/1018pe.jpg,0.7238654,2023-07-27T22:59:18.133+00:00,TheDungeon
102,https://images-ext-1.discordapp.net/external/rtrIz2zvK6wQwQzQrCCYdFTTY9EbsxMcSfpoOux282M/https/i.redd.it/e56n7nop7leb1.jpg,https://i.imgflip.com/100pin.jpg,0.78345734,2023-07-27T22:54:48.082+00:00,TheDungeon
103,https://images-ext-2.discordapp.net/external/R0R-iW1hhPTqKHFxpQoXmBJvVPyIQn40Er1R2n4AQxk/https/i.redd.it/y75hvtg97keb1.jpg,https://i.imgflip.com/3q6l11.jpg,0.798953,2023-07-27T19:30:47.989+00:00,TheDungeon
104,https://images-ext-1.discordapp.net/external/F8ghz0W_VWjFJYBan5hFHtpJerXLyFRKaVGZ0I2tjmI/https/i.redd.it/bgh0d6t8qjeb1.jpg,https://i.imgflip.com/100pin.jpg,0.92219996,2023-07-27T17:55:17.912+00:00,TheDungeon
105,https://images-ext-2.discordapp.net/external/dohOwzaPFfJmXnUcIlkjv-j-exln4bEDxdfbzGbOfDs/https/i.redd.it/p1wgu5soijeb1.jpg,https://i.imgflip.com/100rik.jpg,0.8033074,2023-07-27T17:12:58.661+00:00,TheDungeon
106,https://images-ext-2.discordapp.net/external/GkosUOMEvwq8Z6MCh9v93Kq9NSLT9KLTeNMILeq0O-E/https/i.redd.it/uga7jgp3rieb1.jpg,https://i.imgflip.com/1012jb.jpg,0.82180053,2023-07-27T14:54:13.183+00:00,TheDungeon
107,https://images-ext-2.discordapp.net/external/pul4k9jvsimT2nxz6y3NOErzCmA4imkEB-gE-vmUT7g/https/i.redd.it/tvjwho72qieb1.jpg,https://i.imgflip.com/1012jb.jpg,0.82180053,2023-07-27T14:33:12.586+00:00,TheDungeon
108,https://images-ext-1.discordapp.net/external/gkRUETiuMcVmJscEXowP4yUIHbC1tNos0lwgq1Al4Ys/https/i.redd.it/s9smb6j9aieb1.jpg,https://i.imgflip.com/3gux2q.jpg,0.8235643,2023-07-27T13:03:38.977+00:00,TheDungeon
109,https://images-ext-2.discordapp.net/external/tYC2SANwG6EgKxhhVXQucxCph3FSQqadnW1SFdQtvnM/https/i.redd.it/aeaalwm7jheb1.jpg,https://i.imgflip.com/33g7q8.jpg,0.7342629,2023-07-27T10:31:58.216+00:00,TheDungeon
110,https://images-ext-1.discordapp.net/external/ZwxvzG6GjS-biDiZBYaJE8Vw9JllYHK_gnxXTcxgfXc/https/i.redd.it/31mks08pfheb1.jpg,https://i.imgflip.com/1l4y1b.jpg,0.8548432,2023-07-27T10:12:13.033+00:00,TheDungeon
111,https://images-ext-2.discordapp.net/external/am_K0FH1HnB8CDiTwNetOyFm_fJbj15ktTmlSxF69E8/https/i.redd.it/inlpatkjageb1.jpg,https://i.imgflip.com/3mjfpl.jpg,0.9261277,2023-07-27T06:21:33.046+00:00,TheDungeon
112,https://images-ext-1.discordapp.net/external/PYel-c6U38QBQuHNuBm-9cGr4OrmgLwdibiLuS6E2GE/https/i.redd.it/m5m81mr5vfeb1.jpg,https://i.imgflip.com/431kiz.jpg,0.9543488,2023-07-27T04:55:17.857+00:00,TheDungeon
113,https://images-ext-1.discordapp.net/external/L62LwNTC-dUpPAk0X8LHgb9_PhTf7vCsmu2pnbxZfOg/https/i.redd.it/i5xjmth8hfeb1.jpg,https://i.imgflip.com/1w8h60.jpg,0.8464987,2023-07-27T03:37:18.224+00:00,TheDungeon
114,https://images-ext-1.discordapp.net/external/ucitB28Rwz9KdzUatU-5_VD6ZoyLKXDn7IkT4Ljerxc/https/i.redd.it/7esnsx2xafeb1.jpg,https://i.imgflip.com/671vi8.jpg,0.734563,2023-07-27T03:01:58.762+00:00,TheDungeon
115,https://images-ext-2.discordapp.net/external/SoK-5h5tkWl3cvpCOEgEGEyvwoh_ne-MHBtCjQKp_0Y/https/i.redd.it/9uqottif1feb1.jpg,https://i.imgflip.com/1006ve.jpg,0.79889804,2023-07-27T02:08:42.532+00:00,TheDungeon
116,https://images-ext-1.discordapp.net/external/nuaTxQgxxf7EgtjA6xHJqwN93G27kSQIsWjNVPA003M/https/i.redd.it/b9ug5ofa7eeb1.jpg,https://i.imgflip.com/2vtx4w.jpg,0.72542655,2023-07-26T23:29:07.855+00:00,TheDungeon
117,https://images-ext-1.discordapp.net/external/98Zjsou9Fk2IV5KU9wRnQYwmclK8FfaAGs73wJqcCM0/https/i.redd.it/15oxhisxzdeb1.jpg,https://i.imgflip.com/10213o.jpg,0.83924997,2023-07-26T22:50:08.618+00:00,TheDungeon
118,https://images-ext-1.discordapp.net/external/-PCvbku9QjN1rpbeMpejBfH54Xi_AQa-My5oFNWy5kQ/https/i.redd.it/zrng0ajdtdeb1.jpg,https://i.imgflip.com/101mhs.jpg,0.8154229,2023-07-26T22:13:32.646+00:00,TheDungeon
119,https://images-ext-2.discordapp.net/external/XXlyPA9M08QcAxZoxKfQdeTsi-xVyTA6O3ENy7qmF38/https/i.redd.it/qgbd9a7hpdeb1.jpg,https://i.imgflip.com/431kiz.jpg,0.7936785,2023-07-26T21:51:48.107+00:00,TheDungeon
120,https://images-ext-1.discordapp.net/external/MrGeLUwM0g4J5o49AH77oucwJPZSQSH0w_BQzY_mvpI/https/i.redd.it/d8dwp7pfndeb1.jpg,https://i.imgflip.com/4f3pcc.jpg,0.94253594,2023-07-26T21:40:07.979+00:00,TheDungeon
121,https://images-ext-2.discordapp.net/external/9YdJxCfATtUJpWLV4A1ydFYPw-vh0WVyx1PtOxoa914/https/i.redd.it/36r9l49rldeb1.jpg,https://i.imgflip.com/5ee8j9.jpg,0.7247567,2023-07-26T21:31:09.129+00:00,TheDungeon
122,https://images-ext-1.discordapp.net/external/y6UiwF8JDRD_fPn9UuQHypd09opI3c8OMKlZTKPoDmU/https/i.redd.it/ck7pixrxedeb1.jpg,https://i.imgflip.com/2uuxbf.jpg,0.7677491,2023-07-26T20:51:43.463+00:00,TheDungeon
123,https://images-ext-2.discordapp.net/external/FpHekuLLq8OG3jP7gO71wgijs0Wzj_TIUVTTxeO3Sv0/https/i.redd.it/7gm2wguwcdeb1.png,https://i.imgflip.com/2fswc3.jpg,0.8592514,2023-07-26T20:40:27.798+00:00,TheDungeon
124,https://images-ext-2.discordapp.net/external/cTm1qrv2ojDCjzUQHyuPjK866pg_JcCjIflS-lzDAJc/https/i.redd.it/8mz7cb5w7deb1.jpg,https://i.imgflip.com/15wsdn.jpg,0.7655846,2023-07-26T20:11:33.231+00:00,TheDungeon
125,https://images-ext-1.discordapp.net/external/zYjI1dWBzh1EA3DzCtLPCyBoIHv38YytWTq6DBVtsCA/https/i.redd.it/6634yn9m2deb1.jpg,https://i.imgflip.com/1l4y1b.jpg,0.85738266,2023-07-26T19:41:03.098+00:00,TheDungeon
126,https://images-ext-1.discordapp.net/external/J_PNmMSMCnqQ3JeEK2z7VVdxGa48ImGQMIHBfikjacA/https/i.redd.it/kaac4sw31deb1.jpg,https://i.imgflip.com/26miht.jpg,0.75094557,2023-07-26T19:32:54.277+00:00,TheDungeon
127,https://images-ext-1.discordapp.net/external/dueOITkgWt-3jaBnNSVfVZHaQgMPJ6OD_CO2b09Ofxw/https/i.redd.it/c2o1t4vvtceb1.jpg,https://i.imgflip.com/3mjfpl.jpg,0.94358563,2023-07-26T18:51:48.281+00:00,TheDungeon
128,https://images-ext-2.discordapp.net/external/8mgx-p01UJN3DLV_JjX1qzlaQmEAS-CErFVxWyyPS24/https/i.redd.it/i80spwwk5ceb1.jpg,https://i.imgflip.com/25xrai.jpg,0.72757983,2023-07-26T16:27:58.144+00:00,TheDungeon
129,https://images-ext-1.discordapp.net/external/G-z3FhXPucM1oSKPfayOCgHuSvOOLQPed9LfX3f8Q8M/https/i.redd.it/9kqiisqpzbeb1.jpg,https://i.imgflip.com/3qf8t3.jpg,0.88081354,2023-07-26T15:54:18.434+00:00,TheDungeon
130,https://images-ext-1.discordapp.net/external/bsWfCKHMXUcXQFToOM4T3ScsGWnIh_O34EvIOTDSJDM/https/i.redd.it/yb3e7vemmbeb1.jpg,https://i.imgflip.com/3l63xq.jpg,0.7829994,2023-07-26T14:40:23.074+00:00,TheDungeon
131,https://images-ext-1.discordapp.net/external/BzCpwsguGOVry29LlQ30mnAEw-RN0N1EQ3kQpVMn_M4/https/i.redd.it/9ros49c05beb1.jpg,https://i.imgflip.com/1v7crh.jpg,0.7353974,2023-07-26T13:02:17.947+00:00,TheDungeon
132,https://images-ext-2.discordapp.net/external/5yO5sYzmwjgTzBI6DpbNU6aThsEIjlFsp1t65WEEVao/https/i.redd.it/ryd0ss6jpaeb1.jpg,https://i.imgflip.com/25monu.jpg,0.90717894,2023-07-26T11:34:58.03+00:00,TheDungeon
133,https://images-ext-1.discordapp.net/external/B5e3-ACiMxwx4MY8C36b0l5w1ZArUIGr8Xyrxrycs9I/https/i.redd.it/o2f2sqyngaeb1.jpg,https://i.imgflip.com/69xe08.jpg,0.9177705,2023-07-26T10:45:18.331+00:00,TheDungeon
134,https://images-ext-2.discordapp.net/external/sjPy9Bb5ckDrS4KG9SpT1LatfFixqKpxHBKrJq4jKaI/https/i.imgur.com/axjRpU3.jpeg,https://i.imgflip.com/100ysq.jpg,0.7053233,2023-07-26T10:29:57.839+00:00,TheDungeon
135,https://images-ext-1.discordapp.net/external/rxskA8xcvtOsfoktjqnizgVnMztfq8oq-CeK2mgTHbQ/https/i.redd.it/7774ukf6baeb1.jpg,https://i.imgflip.com/108ity.jpg,0.883325,2023-07-26T10:14:29.927+00:00,TheDungeon
136,https://images-ext-2.discordapp.net/external/-MSJ9DRYNud59LCgNPh-OwKhBjCexLumrl-QoIx9hPE/https/i.redd.it/7fevhnky5aeb1.jpg,https://i.imgflip.com/3s6bf7.jpg,0.7242844,2023-07-26T09:45:13.305+00:00,TheDungeon
137,https://images-ext-1.discordapp.net/external/JC8SXnLBSBvldKTtW1OFQs7ghvixG88DjSEl2ms270E/https/i.redd.it/3xxaegse0aeb1.jpg,https://i.imgflip.com/1vayms.jpg,0.74269664,2023-07-26T09:14:08.237+00:00,TheDungeon
138,https://images-ext-1.discordapp.net/external/hg9IVFWdVfYg4le4_fyG08zgeJK87C0I9oTkhrwunOI/https/i.redd.it/dysvft77m9eb1.jpg,https://i.imgflip.com/254vtb.jpg,0.77136266,2023-07-26T07:54:28.26+00:00,TheDungeon
139,https://images-ext-2.discordapp.net/external/dBRyI3w-tzlU2YSUFuuI5lt8hESYhtjE8ZPousfdJAU/https/i.redd.it/bizzndj8d9eb1.jpg,https://i.imgflip.com/48pjy0.jpg,0.7693108,2023-07-26T07:04:13.004+00:00,TheDungeon
140,https://images-ext-2.discordapp.net/external/wAd-DZ4J5GA7t_BMDBhYUaCu9qQXHFuotHBYheLdNY8/https/i.redd.it/qyall8uay8eb1.jpg,https://i.imgflip.com/46hivo.jpg,0.87327135,2023-07-26T05:40:28.342+00:00,TheDungeon
141,https://images-ext-2.discordapp.net/external/bPk_eqm3bkgSRiem3QNRTV9jlYnhL0TVKJDWzDP-hmw/https/i.redd.it/670003tdv8eb1.jpg,https://i.imgflip.com/101npe.jpg,0.9144667,2023-07-26T05:24:07.931+00:00,TheDungeon
142,https://images-ext-2.discordapp.net/external/VY86uIAas8HJJ5ljpcuYcNpA_9jrMIGeo4BAKmiV-qU/https/i.imgflip.com/7tregf.jpg,https://i.imgflip.com/2zkudq.jpg,0.90169275,2023-07-26T05:12:43.11+00:00,TheDungeon
143,https://images-ext-2.discordapp.net/external/ksWT5G6-afJjmkUogBPHyyRMMlIlRgmLGs3Pazgg1dM/https/i.redd.it/zranta6bk8eb1.jpg,https://i.imgflip.com/2lkz2c.jpg,0.7118883,2023-07-26T04:22:03.103+00:00,TheDungeon
144,https://images-ext-1.discordapp.net/external/5LsdZnryowPsp_naWdFgRzwEg-YL5OVEuhXIkG82Uqw/https/i.redd.it/alftn30518eb1.jpg,https://i.imgflip.com/3lklq9.jpg,0.8696226,2023-07-26T02:50:48.554+00:00,TheDungeon
145,https://images-ext-1.discordapp.net/external/eUx8j-G4voAqzYQ3xXozM6V5FG7L2QH7ciz2HPOWY00/https/i.redd.it/99skd8pyv7eb1.jpg,https://i.imgflip.com/10206t.jpg,0.7643366,2023-07-26T02:26:37.802+00:00,TheDungeon
146,https://images-ext-2.discordapp.net/external/gdDnq-stnGbMuKuDMX012ueRwePvk7TfepNmtZcFJJU/https/i.redd.it/n8yjaqaev7eb1.jpg,https://i.imgflip.com/100mjl.jpg,0.9009868,2023-07-26T02:23:53.13+00:00,TheDungeon
147,https://images-ext-2.discordapp.net/external/41EyMnRCQSXp0HU8zSmUiiWdvN0JSWX3g4c5KZ8G40c/https/i.redd.it/5y19euiws7eb1.jpg,https://i.imgflip.com/2fyfn5.jpg,0.8189599,2023-07-26T02:12:08.032+00:00,TheDungeon
148,https://images-ext-2.discordapp.net/external/0xfYWBgtxsJr_wIagGabIZgD_P-YoAxVRveTAu1BJ2E/https/i.redd.it/baownirao7eb1.jpg,https://i.imgflip.com/2ecjih.jpg,0.8681919,2023-07-26T01:50:13.868+00:00,TheDungeon
149,https://images-ext-1.discordapp.net/external/cmGQe6FOIFpgXdEJ3LrjUIJWqxdpFNEq9mlDIB-QhT8/https/i.redd.it/wg1s9vbce7eb1.jpg,https://i.imgflip.com/2e0yzw.jpg,0.7775785,2023-07-26T01:00:58.994+00:00,TheDungeon
150,https://images-ext-2.discordapp.net/external/v7yQIrt-nWkyHAyZpzgUAOkY-CTzhQfEhP21eVRCxVw/https/i.imgur.com/Tk9Hdj7.png,https://i.imgflip.com/4ypzf1.jpg,0.7216882,2023-07-26T00:27:47.978+00:00,TheDungeon
151,https://images-ext-2.discordapp.net/external/Kr3CpatqPRo3dNHl-Ec4YfDRWfOtkWf2i_9TnXOzie0/https/i.redd.it/b5oz9sti57eb1.jpg,https://i.imgflip.com/100p7q.jpg,0.831227,2023-07-26T00:14:18.071+00:00,TheDungeon
152,https://images-ext-1.discordapp.net/external/7A9I3L74g--Jp-SpX2mRmaghhFxZ8x8SElFMdCUgIH0/https/i.redd.it/df16cmq6u6eb1.jpg,https://i.imgflip.com/1gndfw.jpg,0.7310121,2023-07-25T23:11:28.186+00:00,TheDungeon
153,https://images-ext-2.discordapp.net/external/rDgfemcMGl_6JGdhMzDtKrirn53tN5ZCoWIFui9sFnA/https/i.redd.it/0z2a0z5rf6eb1.jpg,https://i.imgflip.com/2be4o4.jpg,0.73518395,2023-07-25T21:44:52.808+00:00,TheDungeon
154,https://images-ext-1.discordapp.net/external/IPQPnHp_kFpfwufu-VmionpssyfKWK0_-xxvCmpGwho/https/i.redd.it/f5q0tkbyd6eb1.jpg,https://i.imgflip.com/3hpq4i.jpg,0.71373045,2023-07-25T21:34:48.289+00:00,TheDungeon
155,https://images-ext-1.discordapp.net/external/ViiSgtDLVboQnrmPUbdnwelED3IQRWf1Pp2I8daqYhw/https/i.redd.it/5eoe51wcf5eb1.jpg,https://i.imgflip.com/2ola68.jpg,0.87406075,2023-07-25T18:01:58.327+00:00,TheDungeon
156,https://images-ext-2.discordapp.net/external/bqSRqcbxv_UfgMPf1ERMWANEfhj2RQh2P1DbMXpTvD0/https/i.redd.it/ccgd8tx3g4eb1.jpg,https://i.imgflip.com/2ae6rs.jpg,0.819936,2023-07-25T14:32:03.639+00:00,TheDungeon
157,https://images-ext-2.discordapp.net/external/mnbuftvYKFIQvRtFwcG9b86FbR1fpGyFZNG8FZPyE9U/https/i.redd.it/7qw37x8a44eb1.jpg,https://i.imgflip.com/1ng3cx.jpg,0.8279482,2023-07-25T13:25:43.845+00:00,TheDungeon
158,https://images-ext-1.discordapp.net/external/3NMb94DJrCIpJL0vOBk6iqLIfGOYI5D0rxITmaxBvlA/https/i.redd.it/8wngh0vfz3eb1.jpg,https://i.imgflip.com/2diyyi.jpg,0.8535825,2023-07-25T13:00:13.78+00:00,TheDungeon
159,https://images-ext-1.discordapp.net/external/1ygVl5aXJGMRds6nFcJP6WA92ARi4xok7Qv0P4_PLfI/https/i.redd.it/y8b5k4lbz3eb1.jpg,https://i.imgflip.com/44qkos.jpg,0.7372565,2023-07-25T12:57:18.605+00:00,TheDungeon
160,https://images-ext-2.discordapp.net/external/IHQmrDXq5c5mn-T-TWnbtZG81-A9JnASQQshyoms_r4/https/i.redd.it/l93n8fcl42eb1.jpg,https://i.imgflip.com/2lzson.jpg,0.7528198,2023-07-25T06:43:18.436+00:00,TheDungeon
161,https://images-ext-1.discordapp.net/external/XWdLOGfGv69G-TLriRlSoGUtc1KchyodRSySIvJzJT0/https/i.redd.it/bzoejwkez1eb1.jpg,https://i.imgflip.com/3r1tud.jpg,0.8167697,2023-07-25T06:14:12.579+00:00,TheDungeon
162,https://images-ext-1.discordapp.net/external/ku6kVduzMEZWnSpvCSxn3tYYqyXVIElZpUcukYm1o6E/https/i.redd.it/e143qawxv1eb1.jpg,https://i.imgflip.com/5ecep8.jpg,0.7599983,2023-07-25T05:54:48.288+00:00,TheDungeon
163,https://images-ext-2.discordapp.net/external/uk1s-ZtcRpe0o1HuSbFzHwD15oV7FGWf9FN8NRqCzZ0/https/i.redd.it/b5blilovt1eb1.jpg,https://i.imgflip.com/5vghfz.jpg,0.7221532,2023-07-25T05:43:12.369+00:00,TheDungeon
164,https://images-ext-1.discordapp.net/external/HHZd2qrlMPliE8FVE90-ahX2xpPS0JEj1pWolGZsqvQ/https/i.redd.it/bn95a9ifr1eb1.jpg,https://i.imgflip.com/396nfs.jpg,0.8958173,2023-07-25T05:29:32.877+00:00,TheDungeon
165,https://images-ext-1.discordapp.net/external/4IhCYvdHoYCLy8_4LAh4owx-OjWrdlr1bcHvYQSiGdg/https/i.redd.it/vdfthsvhp1eb1.jpg,https://i.imgflip.com/2e0yzw.jpg,0.90300477,2023-07-25T05:18:37.441+00:00,TheDungeon
166,https://images-ext-1.discordapp.net/external/v0_743qYRulL3GcCDsGsMG8RbDWDn_pM74QPAspM1KE/https/i.redd.it/wuilb5xlm1eb1.jpg,https://i.imgflip.com/3kv3yr.jpg,0.75691277,2023-07-25T05:03:18.804+00:00,TheDungeon
167,https://images-ext-1.discordapp.net/external/u72MGf7XKCv0S3jPKR73saqZuFw5TxOTwkqtVJcWfLQ/https/i.redd.it/jfdcn6v5g1eb1.jpg,https://i.imgflip.com/2xmijc.jpg,0.8174575,2023-07-25T04:26:18.177+00:00,TheDungeon
168,https://images-ext-1.discordapp.net/external/haAuk2JvhCl-2rAzUkuGBrJy7zzmwm5-IkpjFwYInhI/https/i.redd.it/douldnd0a1eb1.jpg,https://i.imgflip.com/4667g5.jpg,0.8238294,2023-07-25T03:52:58.411+00:00,TheDungeon
169,https://images-ext-2.discordapp.net/external/ekkunZgJXEWVMrXyku9PL77dpQcQhTKZozibcsHF8dE/https/i.redd.it/ac4j7lx5v0eb1.png,https://i.imgflip.com/36lmc3.jpg,0.7827904,2023-07-25T02:42:14.546+00:00,TheDungeon
170,https://images-ext-1.discordapp.net/external/9oPCQpEWKADZb_2XZZPHaKwTyVTygiD92mbPQFU1X6U/https/i.redd.it/ev67beg2p0eb1.jpg,https://i.imgflip.com/35xsf1.jpg,0.89322937,2023-07-25T02:11:38.364+00:00,TheDungeon
171,https://images-ext-1.discordapp.net/external/Kb8su5gZNENzTLNfuOR3V_eJfVxp5thUTimEyG7TAmQ/https/i.redd.it/8mh2wdduf0eb1.jpg,https://i.imgflip.com/100dif.jpg,0.8863685,2023-07-25T01:25:18.187+00:00,TheDungeon
172,https://images-ext-2.discordapp.net/external/jNJ6cH1y3RueeexpPAJ06elSHk_BWe_ojfb7qruI5l8/https/i.redd.it/ztcpl4ipf0eb1.jpg,https://i.imgflip.com/11zo0b.jpg,0.8366262,2023-07-25T01:24:27.551+00:00,TheDungeon
173,https://images-ext-2.discordapp.net/external/mnCfumAQYpzrtP2tvflwWmEv0w8z_0c3fgN_qMVkmzg/https/i.redd.it/wfykoy24ezdb1.jpg,https://i.imgflip.com/5wz64s.jpg,0.76553917,2023-07-24T22:00:08.446+00:00,TheDungeon
174,https://images-ext-1.discordapp.net/external/5IPo9Oi2nKGny4GyNo7IPHVG__AvuXmG07Pe05VcxAk/https/i.redd.it/6e4sx7t2azdb1.jpg,https://i.imgflip.com/54psvq.jpg,0.8221457,2023-07-24T21:35:38.602+00:00,TheDungeon
175,https://images-ext-2.discordapp.net/external/AxguO-DkSwsxol8HoE3j5H-m2z5UngCrmo_mhlMIMGc/https/i.redd.it/j4natvqw9zdb1.jpg,https://i.imgflip.com/54psvq.jpg,0.8221457,2023-07-24T21:34:53.259+00:00,TheDungeon
176,https://images-ext-1.discordapp.net/external/vvoG7PODl_HCrIVuZAWQE245A_WJ9b8B_isYIwYSOUI/https/i.redd.it/yxtdp1imzydb1.jpg,https://i.imgflip.com/2l0vib.jpg,0.84014434,2023-07-24T20:32:38.097+00:00,TheDungeon
177,https://images-ext-1.discordapp.net/external/qorGNfRLUqK_8in3pHu6_euiiYkEIEydbH7dYmn1P8w/https/i.redd.it/g6ygn9l0yydb1.jpg,https://i.imgflip.com/2e0yzw.jpg,0.81888366,2023-07-24T20:23:53.414+00:00,TheDungeon
178,https://images-ext-2.discordapp.net/external/Rt_7ozrpQcCzg5b1qpnWz-atHs8q7SiAAzxckEMrDzo/https/i.redd.it/yr21iivtkydb1.jpg,https://i.imgflip.com/1v7crh.jpg,0.8791565,2023-07-24T19:02:48.014+00:00,TheDungeon
179,https://images-ext-2.discordapp.net/external/0KCFurqrvAZBFa7H_H7ld8_ungd5osEfep-Y-2tvjzw/https/i.redd.it/h52p9qk6gydb1.jpg,https://i.imgflip.com/2lkz2c.jpg,0.8775056,2023-07-24T18:34:33.16+00:00,TheDungeon
180,https://images-ext-1.discordapp.net/external/NW7xJxTUAtBFygmTxR-vrQQCvUKVnAEs2X_UGe1X-7w/https/i.redd.it/cyr0l7pssxdb1.jpg,https://i.imgflip.com/46hivo.jpg,0.7312411,2023-07-24T16:14:58.292+00:00,TheDungeon
181,https://images-ext-2.discordapp.net/external/uBa0JnGO2tXQfYp-G7EAZA0vOAZ_qcm5DgNVz9jzEpg/https/i.redd.it/csgczwchexdb1.jpg,https://i.imgflip.com/254vtb.jpg,0.7848462,2023-07-24T14:51:48+00:00,TheDungeon
182,https://images-ext-1.discordapp.net/external/OWNM9F2okONhu2a274Qi_aybTqNaBeXWvHMg2CwUXkY/https/i.redd.it/yu1oww59exdb1.jpg,https://i.imgflip.com/3bn2bz.jpg,0.8042867,2023-07-24T14:50:48.306+00:00,TheDungeon
183,https://images-ext-2.discordapp.net/external/nx7el6qwqMwzgjoRUC6xsGm01rVO__xKopYP9cGSsYI/https/i.redd.it/hk2lpgrk9xdb1.jpg,https://i.imgflip.com/2jmxz8.jpg,0.95312035,2023-07-24T14:23:22.801+00:00,TheDungeon
184,https://images-ext-2.discordapp.net/external/Vx_HrMs6irTuu02NEWUCuddIrtkMfNdBaCSRimT8i84/https/i.redd.it/s9srb7t99xdb1.jpg,https://i.imgflip.com/2jmxz8.jpg,0.95312035,2023-07-24T14:21:37.967+00:00,TheDungeon
185,https://images-ext-2.discordapp.net/external/J782n-joSh4sZdHLIYnWjYgNM_pvRlD1ayKzsOo9V0A/https/i.redd.it/vni0jf80xwdb1.jpg,https://i.imgflip.com/3l63xq.jpg,0.74953866,2023-07-24T13:11:47.562+00:00,TheDungeon
186,https://images-ext-2.discordapp.net/external/fZQ9UaFllsg2MKQoyYMiCvmbubH38eO0UqnrtrPZaZ8/https/i.redd.it/wv4iy5p6swdb1.jpg,https://i.imgflip.com/100ysq.jpg,0.91651523,2023-07-24T12:48:47.943+00:00,TheDungeon
187,https://images-ext-2.discordapp.net/external/rcMIFf1KavjJxtpPyKRHxZZ8e2J0YVEjXz2m23XmPHQ/https/i.redd.it/rt01tohojwdb1.jpg,https://i.imgflip.com/44992r.jpg,0.77636933,2023-07-24T11:57:08.007+00:00,TheDungeon
188,https://images-ext-1.discordapp.net/external/R8ZHYiDzKTmDXfrmH5LXC0IyjUDdNmGlCiadrYEqHLU/https/i.redd.it/lix4bd8dbwdb1.jpg,https://i.imgflip.com/30ti6m.jpg,0.7056075,2023-07-24T11:10:33.215+00:00,TheDungeon
189,https://images-ext-2.discordapp.net/external/NSp8DpH7cHhtaSJIDhYHZLD5KY1B06RU0XZbzK-EMmY/https/i.redd.it/px26t4nlsvdb1.jpg,https://i.imgflip.com/47slwq.jpg,0.79318106,2023-07-24T09:25:23.1+00:00,TheDungeon
190,https://images-ext-1.discordapp.net/external/r2CCHLSmqsKpq9Pk0DH1rhE1PtkKLqPN1ZmB0HXfx70/https/i.redd.it/fxe8982iqvdb1.jpg,https://i.imgflip.com/2xmijc.jpg,0.8602761,2023-07-24T09:13:32.367+00:00,TheDungeon
191,https://images-ext-1.discordapp.net/external/6lQ1x5T7LLCCs-vedMKV8BhcVUmTW4VLrWzGafEcKUw/https/i.redd.it/ei9mtav7gvdb1.jpg,https://i.imgflip.com/5net7k.jpg,0.7011721,2023-07-24T08:16:18.242+00:00,TheDungeon
192,https://images-ext-2.discordapp.net/external/I28DM_5LrI670S71ARGZ0sFg7ySDFmjMlIAKUleyFW0/https/i.redd.it/xoqah2t9cudb1.jpg,https://i.imgflip.com/46hivo.jpg,0.7278016,2023-07-24T04:32:02.722+00:00,TheDungeon
193,https://images-ext-2.discordapp.net/external/qSpsMI9TqKQq-wBMSKPOAktMX2G000mMsBZeY0yg1ws/https/i.redd.it/teebe1di8udb1.jpg,https://i.imgflip.com/4h4v3d.jpg,0.72562397,2023-07-24T04:11:05.985+00:00,TheDungeon
194,https://images-ext-1.discordapp.net/external/4p23jsVd6IXeTvqKa-_iG7mVJUlUs04G7psSbHS_4QQ/https/i.redd.it/ockw8japxtdb1.jpg,https://i.imgflip.com/1vayms.jpg,0.7171041,2023-07-24T03:10:32.867+00:00,TheDungeon
195,https://images-ext-2.discordapp.net/external/CaJnrH83RY1pW-q9JYMFX25UKDHTHnsgRrYtyW8bKsE/https/i.redd.it/zfwa99mbftdb1.jpg,https://i.imgflip.com/2feq2n.jpg,0.8054557,2023-07-24T01:27:23.04+00:00,TheDungeon
196,https://images-ext-1.discordapp.net/external/5YE-FaZTMj4xe2qqQtWZzab0s-C47T1kwS5e0Jb9iqQ/https/i.redd.it/1i9lhk7zysdb1.jpg,https://i.imgflip.com/28stur.jpg,0.78134286,2023-07-23T23:55:42.476+00:00,TheDungeon
197,https://images-ext-2.discordapp.net/external/TYY4LAo0RUrpzJzWxcphgOd9knzcMeA8VzZ3xYFMwf0/https/i.redd.it/coy15iz6xsdb1.jpg,https://i.imgflip.com/10lky.jpg,0.7788162,2023-07-23T23:46:08.07+00:00,TheDungeon
198,https://images-ext-1.discordapp.net/external/u4pOyb0A5CchKqENViJDpdZFxJkIL2wBR_KAgxRJqkE/https/i.redd.it/rgznep0csrdb1.jpg,https://i.imgflip.com/4cgzog.jpg,0.8328621,2023-07-23T19:57:33.217+00:00,TheDungeon
199,https://images-ext-2.discordapp.net/external/bzB5u1JnH5lnyFeu2ojHujBh-Ji-q5xzYI9EPnhbybo/https/i.redd.it/99brmojdrrdb1.jpg,https://i.imgflip.com/10aznv.jpg,0.704487,2023-07-23T19:52:12.939+00:00,TheDungeon
