,discord image,imkg image,score,timestamp,channel
345,https://cdn.discordapp.com/attachments/604701560580341771/1120661364483039282/cute_feds.jpg,https://i.imgflip.com/482djg.jpg,0.6647855,2023-06-20T10:28:10.164+00:00,meme_shitposting
346,https://cdn.discordapp.com/attachments/604701560580341771/1120280222378500186/7AB63E90-FF4A-4246-A9C8-3900A8596664.png,https://i.imgflip.com/3qwlsj.jpg,0.72487056,2023-06-19T09:13:38.919+00:00,meme_shitposting
347,https://cdn.discordapp.com/attachments/604701560580341771/1120193610885902388/355317722_10225296504093899_786265374272543189_n.png,https://i.imgflip.com/4b4e2s.jpg,0.681273,2023-06-19T03:29:29.089+00:00,meme_shitposting
348,https://cdn.discordapp.com/attachments/604701560580341771/1120150024282701935/4843239_1.jpg,https://i.imgflip.com/1qcneh.jpg,0.8091909,2023-06-19T00:36:17.27+00:00,meme_shitposting
349,https://cdn.discordapp.com/attachments/604701560580341771/1119719771244601514/Fy149QyXwAAzXKH.jpeg,https://i.imgflip.com/3u2sii.jpg,0.6746496,2023-06-17T20:06:36.832+00:00,meme_shitposting
350,https://cdn.discordapp.com/attachments/604701560580341771/1119277790093639690/7bb14c0a0b5ad3708595f4e8c2374659.png,https://i.imgflip.com/1asu14.jpg,0.68869555,2023-06-16T14:50:20.409+00:00,meme_shitposting
351,https://cdn.discordapp.com/attachments/604701560580341771/1119188687322894346/7pjt18.jpg,https://i.imgflip.com/30r3lc.jpg,0.81064343,2023-06-16T08:56:16.627+00:00,meme_shitposting
352,https://cdn.discordapp.com/attachments/604701560580341771/1119039715195232256/RDT_20230614_0754301946278934754169677.jpg,https://i.imgflip.com/2krepm.jpg,0.6039247,2023-06-15T23:04:18.91+00:00,meme_shitposting
353,https://cdn.discordapp.com/attachments/604701560580341771/1119000959272632420/20230614_230613.jpg,https://i.imgflip.com/100pin.jpg,0.6116677,2023-06-15T20:30:18.785+00:00,meme_shitposting
354,https://cdn.discordapp.com/attachments/604701560580341771/1118418252578685040/RDT_20230614_0754301946278934754169677.jpg,https://i.imgflip.com/2krepm.jpg,0.6039247,2023-06-14T05:54:50.704+00:00,meme_shitposting
355,https://cdn.discordapp.com/attachments/604701560580341771/1117935834360987688/RDT_20230612_2357047207641539082370223.jpg,https://i.imgflip.com/2lkz2c.jpg,0.8794922,2023-06-12T21:57:53.219+00:00,meme_shitposting
356,https://cdn.discordapp.com/attachments/604701560580341771/1117539827840188537/IMG_4647.jpg,https://i.imgflip.com/3pskz3.jpg,0.67603683,2023-06-11T19:44:17.887+00:00,meme_shitposting
357,https://cdn.discordapp.com/attachments/604701560580341771/1117284145337487361/IMG_3565.jpg,https://i.imgflip.com/15esm5.jpg,0.8248189,2023-06-11T02:48:18.434+00:00,meme_shitposting
358,https://cdn.discordapp.com/attachments/604701560580341771/1117267189309902898/FySLrIdaIAEA0n4.png,https://i.imgflip.com/431kiz.jpg,0.8742372,2023-06-11T01:40:55.807+00:00,meme_shitposting
359,https://cdn.discordapp.com/attachments/604701560580341771/1117238153489686609/RDT_20230605_1005533161261986845309552.jpg,https://i.imgflip.com/2vzetm.jpg,0.62039787,2023-06-10T23:45:33.065+00:00,meme_shitposting
360,https://cdn.discordapp.com/attachments/604701560580341771/1117000861399396463/iu.png,https://i.imgflip.com/112fu6.jpg,0.7509341,2023-06-10T08:02:38.282+00:00,meme_shitposting
361,https://cdn.discordapp.com/attachments/604701560580341771/1117000834782339082/iu.png,https://i.imgflip.com/112fu6.jpg,0.7509341,2023-06-10T08:02:31.933+00:00,meme_shitposting
362,https://cdn.discordapp.com/attachments/604701560580341771/1117000801831878716/iu.png,https://i.imgflip.com/112fu6.jpg,0.7509341,2023-06-10T08:02:24.094+00:00,meme_shitposting
363,https://cdn.discordapp.com/attachments/604701560580341771/1116103559029735434/aA0XVM2_460swp.webp,https://i.imgflip.com/1k2416.jpg,0.7881457,2023-06-07T20:37:04.716+00:00,meme_shitposting
364,https://cdn.discordapp.com/attachments/604701560580341771/1115785142775058442/352176818_701632831730163_5307190100590927547_n.png,https://i.imgflip.com/1onyir.jpg,0.7727531,2023-06-06T23:31:48.388+00:00,meme_shitposting
365,https://cdn.discordapp.com/attachments/604701560580341771/1115759455636828220/7oh463.jpg,https://i.imgflip.com/102hs2.jpg,0.7713407,2023-06-06T21:49:44.023+00:00,meme_shitposting
366,https://cdn.discordapp.com/attachments/604701560580341771/1115645263554551928/iu.png,https://i.imgflip.com/15qkao.jpg,0.75067437,2023-06-06T14:15:58.471+00:00,meme_shitposting
367,https://cdn.discordapp.com/attachments/604701560580341771/1115626613862842428/4DDFABC4-B699-4783-ADCF-2CB13521D28A.jpg,https://i.imgflip.com/1ep99y.jpg,0.6039884,2023-06-06T13:01:52.052+00:00,meme_shitposting
368,https://cdn.discordapp.com/attachments/604701560580341771/1115460789462122666/MkDklkiAEKre.png,https://i.imgflip.com/3udox9.jpg,0.62969416,2023-06-06T02:02:56.433+00:00,meme_shitposting
369,https://cdn.discordapp.com/attachments/604701560580341771/1115345626763366582/7bb14c0a0b5ad3708595f4e8c2374659.png,https://i.imgflip.com/1asu14.jpg,0.68869555,2023-06-05T18:25:19.531+00:00,meme_shitposting
370,https://cdn.discordapp.com/attachments/604701560580341771/1115324617863733360/3xyexnr63a1b1.jpg,https://i.imgflip.com/100pin.jpg,0.6037499,2023-06-05T17:01:50.611+00:00,meme_shitposting
371,https://cdn.discordapp.com/attachments/604701560580341771/1114963652483743744/trump-corrupt.jpg,https://i.imgflip.com/16xncd.jpg,0.64222425,2023-06-04T17:07:29.764+00:00,meme_shitposting
372,https://cdn.discordapp.com/attachments/604701560580341771/1113221138869407774/IMG_4411.webp,https://i.imgflip.com/1340gy.jpg,0.685479,2023-05-30T21:43:22.208+00:00,meme_shitposting
373,https://cdn.discordapp.com/attachments/604701560580341771/1112973674669162536/1775624C-178D-451D-ADFE-509E6A0C2F62.png,https://i.imgflip.com/2wsx9p.jpg,0.6379383,2023-05-30T05:20:02.067+00:00,meme_shitposting
374,https://cdn.discordapp.com/attachments/604701560580341771/1111854087416332361/FxFomBQWcAYuwEo.png,https://i.imgflip.com/6bwwq8.jpg,0.64608693,2023-05-27T03:11:11.729+00:00,meme_shitposting
375,https://cdn.discordapp.com/attachments/604701560580341771/1111669457706823750/FxB1Fb_X0AMUiYy.jpeg,https://i.imgflip.com/1007qe.jpg,0.719321,2023-05-26T14:57:32.591+00:00,meme_shitposting
376,https://cdn.discordapp.com/attachments/604701560580341771/1109560830971891722/346272027_684623976805624_916237276531640988_n.png,https://i.imgflip.com/10p0o7.jpg,0.66347265,2023-05-20T19:18:36.796+00:00,meme_shitposting
377,https://cdn.discordapp.com/attachments/604701560580341771/1109321279963676712/IMG_3048.png,https://i.imgflip.com/37hafw.jpg,0.6086341,2023-05-20T03:26:43.384+00:00,meme_shitposting
378,https://cdn.discordapp.com/attachments/604701560580341771/1109297180721815564/346876133_977018803649494_5722285659233701260_n.png,https://i.imgflip.com/190ypk.jpg,0.6091155,2023-05-20T01:50:57.692+00:00,meme_shitposting
379,https://cdn.discordapp.com/attachments/604701560580341771/1108736324866945036/346872149_1404251167018267_3797262854744964428_n.png,https://i.imgflip.com/1asu14.jpg,0.7304492,2023-05-18T12:42:19.248+00:00,meme_shitposting
380,https://cdn.discordapp.com/attachments/604701560580341771/1108604331227365397/unknown.png,https://i.imgflip.com/4h0h0e.jpg,0.7299372,2023-05-18T03:57:49.492+00:00,meme_shitposting
381,https://cdn.discordapp.com/attachments/604701560580341771/1108590997396525106/poland.jpg,https://i.imgflip.com/3lklq9.jpg,0.8904092,2023-05-18T03:04:50.461+00:00,meme_shitposting
382,https://cdn.discordapp.com/attachments/923327926143959100/1121882568313274368/makeitmeme_eDY9F.png,https://i.imgflip.com/47avwk.jpg,0.6211573,2023-06-23T19:20:47.95+00:00,meme_stealing
383,https://cdn.discordapp.com/attachments/923327926143959100/1108862536113209355/20230517_205331.jpg,https://i.imgflip.com/5ee8j9.jpg,0.79327285,2023-05-18T21:03:50.328+00:00,meme_stealing
384,https://cdn.discordapp.com/attachments/923327926143959100/1108862455200882759/20230514_224201.jpg,https://i.imgflip.com/6cn6j7.jpg,0.6752476,2023-05-18T21:03:31.055+00:00,meme_stealing
385,https://cdn.discordapp.com/attachments/923327926143959100/1103661329023238204/IMG_6576.png,https://i.imgflip.com/10if6s.jpg,0.86573607,2023-05-04T12:36:05.926+00:00,meme_stealing
386,https://cdn.discordapp.com/attachments/923327926143959100/1066223558507909220/FB_IMG_1586678331777.jpg,https://i.imgflip.com/3vvi7i.jpg,0.78808445,2023-01-21T05:11:45.863+00:00,meme_stealing
387,https://cdn.discordapp.com/attachments/923327926143959100/1059562713908523119/20230102_152653.jpg,https://i.imgflip.com/2fswc3.jpg,0.7478864,2023-01-02T20:03:56.924+00:00,meme_stealing
388,https://cdn.discordapp.com/attachments/923327926143959100/1058358974220607508/20221230_082032.jpg,https://i.imgflip.com/2ydfoc.jpg,0.72091264,2022-12-30T12:20:42.862+00:00,meme_stealing
389,https://cdn.discordapp.com/attachments/923327926143959100/1058355834817626133/20221229_212934.jpg,https://i.imgflip.com/3e418b.jpg,0.7004819,2022-12-30T12:08:14.364+00:00,meme_stealing
390,https://cdn.discordapp.com/attachments/923327926143959100/1057013965173047306/20221226_142119.jpg,https://i.imgflip.com/2kr9m8.jpg,0.8130734,2022-12-26T19:16:07.689+00:00,meme_stealing
391,https://cdn.discordapp.com/attachments/923327926143959100/1054835381444563015/20221220_083428.jpg,https://i.imgflip.com/2xeoxs.jpg,0.752704,2022-12-20T18:59:12.871+00:00,meme_stealing
392,https://cdn.discordapp.com/attachments/923327926143959100/1053417232622964766/6ula65.jpg,https://i.imgflip.com/65mjox.jpg,0.7365414,2022-12-16T21:03:59.89+00:00,meme_stealing
393,https://cdn.discordapp.com/attachments/923327926143959100/1050527918310305842/20221208_153503.jpg,https://i.imgflip.com/54psvq.jpg,0.8071333,2022-12-08T21:42:53.642+00:00,meme_stealing
394,https://cdn.discordapp.com/attachments/923327926143959100/1050499690094919680/IMG_20221206_203602.jpg,https://i.imgflip.com/5ljxzj.jpg,0.6614008,2022-12-08T19:50:43.508+00:00,meme_stealing
395,https://cdn.discordapp.com/attachments/923327926143959100/1049493761455034449/unknown-2-2-1.png,https://i.imgflip.com/3udox9.jpg,0.8254428,2022-12-06T01:13:31.354+00:00,meme_stealing
396,https://cdn.discordapp.com/attachments/923327926143959100/1049116696817971271/734la3.jpg,https://i.imgflip.com/386gvt.jpg,0.69375724,2022-12-05T00:15:12.215+00:00,meme_stealing
397,https://cdn.discordapp.com/attachments/923327926143959100/1045781382963671081/This-is-me.jpg,https://i.imgflip.com/4dc0n7.jpg,0.67578155,2022-11-25T19:21:51.416+00:00,meme_stealing
398,https://cdn.discordapp.com/attachments/923327926143959100/1041861087747919912/20221114_174031.jpg,https://i.imgflip.com/5odnrk.jpg,0.64061964,2022-11-14T23:44:00.166+00:00,meme_stealing
399,https://cdn.discordapp.com/attachments/923327926143959100/1041417584395948173/RDT_20221021_1231412932537918196945461.jpg,https://i.imgflip.com/100pin.jpg,0.9364982,2022-11-13T18:21:40.784+00:00,meme_stealing
400,https://cdn.discordapp.com/attachments/923327926143959100/1038579253773615175/New-rules.jpg,https://i.imgflip.com/3n9cem.jpg,0.7361471,2022-11-05T22:23:10.018+00:00,meme_stealing
401,https://cdn.discordapp.com/attachments/923327926143959100/1038321706458157096/R.jpg,https://i.imgflip.com/11v3nd.jpg,0.7034311,2022-11-05T05:19:45.861+00:00,meme_stealing
402,https://cdn.discordapp.com/attachments/923327926143959100/1034425467756888144/telechargement_11.jpg,https://i.imgflip.com/3prie4.jpg,0.8802893,2022-10-25T11:17:30.457+00:00,meme_stealing
403,https://cdn.discordapp.com/attachments/923327926143959100/1026874945596305559/RDT_20221004_0953326183723740010090749.jpg,https://i.imgflip.com/5m99kr.jpg,0.7889854,2022-10-04T15:14:25.503+00:00,meme_stealing
404,https://cdn.discordapp.com/attachments/923327926143959100/1023074702543032420/FB_IMG_1663978477844.jpg,https://i.imgflip.com/1pn210.jpg,0.62940115,2022-09-24T03:33:37.013+00:00,meme_stealing
405,https://cdn.discordapp.com/attachments/923327926143959100/1022886305731977257/20220923_100053.jpg,https://i.imgflip.com/5ve98t.jpg,0.6493144,2022-09-23T15:04:59.659+00:00,meme_stealing
406,https://cdn.discordapp.com/attachments/923327926143959100/1019788675585949706/cjbyk350htn91.jpeg,https://i.imgflip.com/2vzetm.jpg,0.66933376,2022-09-15T01:56:07.066+00:00,meme_stealing
407,https://cdn.discordapp.com/attachments/923327926143959100/1017144284660629504/IMG_9641.jpg,https://i.imgflip.com/1qhjhj.jpg,0.64040625,2022-09-07T18:48:15.868+00:00,meme_stealing
408,https://cdn.discordapp.com/attachments/923327926143959100/1016900101878329354/20220906_213723.jpg,https://i.imgflip.com/3l9aqb.jpg,0.6930249,2022-09-07T02:37:57.537+00:00,meme_stealing
409,https://cdn.discordapp.com/attachments/923327926143959100/1014125917272018984/SmartSelect_20220825-220828_YouTube.jpg,https://i.imgflip.com/3u2sii.jpg,0.72951365,2022-08-30T10:54:20.477+00:00,meme_stealing
410,https://cdn.discordapp.com/attachments/923327926143959100/1006698388970016788/Screenshot_20220328-153213.jpg,https://i.imgflip.com/2vzetm.jpg,0.6786608,2022-08-09T22:59:59.628+00:00,meme_stealing
411,https://cdn.discordapp.com/attachments/923327926143959100/1005347937578131496/unknown.png,https://i.imgflip.com/109hqm.jpg,0.8415837,2022-08-06T05:33:46.94+00:00,meme_stealing
412,https://cdn.discordapp.com/attachments/923327926143959100/1003875251484102687/meme_2217.jpg,https://i.imgflip.com/5lof4q.jpg,0.6732938,2022-08-02T04:01:51.25+00:00,meme_stealing
413,https://cdn.discordapp.com/attachments/923327926143959100/999077859924639825/IMG_8702.png,https://i.imgflip.com/2vzetm.jpg,0.66159326,2022-07-19T22:18:44.011+00:00,meme_stealing
414,https://cdn.discordapp.com/attachments/923327926143959100/994317760056283166/peter-griffin-running-away-meme-template-jiyak_1.jpg,https://i.imgflip.com/43rm11.jpg,0.8143208,2022-07-06T19:03:47.615+00:00,meme_stealing
415,https://cdn.discordapp.com/attachments/923327926143959100/991506569818816582/IMG_3206.jpg,https://i.imgflip.com/10hhce.jpg,0.68701714,2022-06-29T00:53:07.703+00:00,meme_stealing
416,https://cdn.discordapp.com/attachments/923327926143959100/988842494827577354/Screenshot_20220506-141554.jpg,https://i.imgflip.com/405vf1.jpg,0.7491884,2022-06-21T16:27:03.492+00:00,meme_stealing
417,https://cdn.discordapp.com/attachments/923327926143959100/987103371968258178/FB_IMG_1654400382531.jpg,https://i.imgflip.com/65v2vq.jpg,0.81687415,2022-06-16T21:16:24.972+00:00,meme_stealing
418,https://cdn.discordapp.com/attachments/923327926143959100/985749316033462352/IMG_20220612_195841.jpg,https://i.imgflip.com/6as40x.jpg,0.74140406,2022-06-13T03:35:51.425+00:00,meme_stealing
419,https://cdn.discordapp.com/attachments/923327926143959100/982587763868176414/unknown-13.png,https://i.imgflip.com/26125a.jpg,0.68460846,2022-06-04T10:12:59.484+00:00,meme_stealing
420,https://cdn.discordapp.com/attachments/938850984543809557/1111026336748806154/memex.jpg,https://i.imgflip.com/2vzetm.jpg,0.6685909,2023-05-24T20:22:00.61+00:00,memex
421,https://cdn.discordapp.com/attachments/938850984543809557/1110950891135176734/memex.jpg,https://i.imgflip.com/5ecep8.jpg,0.67774284,2023-05-24T15:22:13.001+00:00,memex
422,https://cdn.discordapp.com/attachments/938850984543809557/1110900845203173598/memex.jpg,https://i.imgflip.com/2vzetm.jpg,0.68405056,2023-05-24T12:03:21.13+00:00,memex
423,https://cdn.discordapp.com/attachments/938850984543809557/1110874417086615624/memex.png,https://i.imgflip.com/267bd7.jpg,0.75422454,2023-05-24T10:18:20.105+00:00,memex
424,https://cdn.discordapp.com/attachments/938850984543809557/1110849414320361472/memex.jpg,https://i.imgflip.com/5llej1.jpg,0.72214574,2023-05-24T08:38:58.972+00:00,memex
425,https://cdn.discordapp.com/attachments/938850984543809557/1110670980956827668/memex.jpg,https://i.imgflip.com/5ve98t.jpg,0.6377747,2023-05-23T20:49:57.218+00:00,memex
426,https://cdn.discordapp.com/attachments/938850984543809557/1110597147650428928/memex.jpg,https://i.imgflip.com/22kq2x.jpg,0.7246388,2023-05-23T15:56:33.903+00:00,memex
427,https://cdn.discordapp.com/attachments/938850984543809557/1110589368827138068/memex.png,https://i.imgflip.com/2ecjih.jpg,0.6382934,2023-05-23T15:25:39.37+00:00,memex
428,https://cdn.discordapp.com/attachments/938850984543809557/1110478257670860800/memex.jpg,https://i.imgflip.com/117m9u.jpg,0.61199325,2023-05-23T08:04:08.41+00:00,memex
429,https://cdn.discordapp.com/attachments/938850984543809557/1110446649504972860/memex.png,https://i.imgflip.com/5lbu00.jpg,0.65733206,2023-05-23T05:58:32.446+00:00,memex
430,https://cdn.discordapp.com/attachments/938850984543809557/1110395895305994240/memex.jpg,https://i.imgflip.com/2vzetm.jpg,0.6059644,2023-05-23T02:36:51.728+00:00,memex
431,https://cdn.discordapp.com/attachments/938850984543809557/1110321912053239898/memex.jpg,https://i.imgflip.com/4osju5.jpg,0.80530167,2023-05-22T21:42:52.689+00:00,memex
432,https://cdn.discordapp.com/attachments/938850984543809557/1110259735250346004/memex.webp,https://i.imgflip.com/4f3pcc.jpg,0.72209203,2023-05-22T17:35:48.594+00:00,memex
433,https://cdn.discordapp.com/attachments/938850984543809557/1110232565610205317/memex.jpg,https://i.imgflip.com/3bsrxa.jpg,0.70367366,2023-05-22T15:47:50.827+00:00,memex
434,https://cdn.discordapp.com/attachments/938850984543809557/1110164517238874143/memex.jpg,https://i.imgflip.com/4t9koy.jpg,0.7492355,2023-05-22T11:17:26.86+00:00,memex
435,https://media.discordapp.net/attachments/1053411211263361175/1111041188716355764/ofvxmt8e0w1b1.jpg,https://i.imgflip.com/25monu.jpg,0.9502477,2023-05-24T21:21:08.954+00:00,auto_memes_2
436,https://media.discordapp.net/attachments/1053411211263361175/1110987514900136079/7cqr2qfswu1b1.jpg,https://i.imgflip.com/3prie4.jpg,0.72004277,2023-05-24T17:47:51.457+00:00,auto_memes_2
437,https://media.discordapp.net/attachments/1053411211263361175/1110970583497318480/0mynv5q35t1b1.jpg,https://i.imgflip.com/19o1fs.jpg,0.82804745,2023-05-24T16:40:35.486+00:00,auto_memes_2
438,https://media.discordapp.net/attachments/1053411211263361175/1110957393493360730/1ps3rju5du1b1.jpg,https://i.imgflip.com/1y8kmf.jpg,0.8227745,2023-05-24T15:48:11.157+00:00,auto_memes_2
439,https://media.discordapp.net/attachments/1053411211263361175/1110954041338503318/o7ezwdfmau1b1.jpg,https://i.imgflip.com/44hi9w.jpg,0.7830589,2023-05-24T15:34:51.516+00:00,auto_memes_2
440,https://media.discordapp.net/attachments/1053411211263361175/1110947190165229649/126rcbugos1b1.jpg,https://i.imgflip.com/43sb9m.jpg,0.7069419,2023-05-24T15:07:39.598+00:00,auto_memes_2
441,https://media.discordapp.net/attachments/1053411211263361175/1110940508605382726/phrgh3cqjs1b1.jpg,https://i.imgflip.com/5ve98t.jpg,0.84492904,2023-05-24T14:41:05.249+00:00,auto_memes_2
442,https://media.discordapp.net/attachments/1053411211263361175/1110900407657574420/uqz0g8yu8t1b1.jpg,https://i.imgflip.com/2qr4vs.jpg,0.6290504,2023-05-24T12:01:44.957+00:00,auto_memes_2
443,https://media.discordapp.net/attachments/1053411211263361175/1110815103844098099/bgwoxpmzjr1b1.jpg,https://i.imgflip.com/2gr1ns.jpg,0.75025594,2023-05-24T06:22:45.715+00:00,auto_memes_2
444,https://media.discordapp.net/attachments/1053411211263361175/1110772914594263100/14j62cy0pq1b1.jpg,https://i.imgflip.com/2811y3.jpg,0.63135636,2023-05-24T03:35:07.182+00:00,auto_memes_2
445,https://media.discordapp.net/attachments/1053411211263361175/1110753446186975252/0sfsd76scq1b1.jpg,https://i.imgflip.com/3qit8r.jpg,0.6781651,2023-05-24T02:17:46.442+00:00,auto_memes_2
446,https://media.discordapp.net/attachments/1053411211263361175/1110750249934393445/i7xhmao3ro1b1.png,https://i.imgflip.com/5t0iyh.jpg,0.73662984,2023-05-24T02:05:04.367+00:00,auto_memes_2
447,https://media.discordapp.net/attachments/1053411211263361175/1110743631683395634/jla4xdmk5q1b1.jpg,https://i.imgflip.com/4lvcg2.jpg,0.7795207,2023-05-24T01:38:45.787+00:00,auto_memes_2
448,https://media.discordapp.net/attachments/1053411211263361175/1110737279703597106/cb5lkb451q1b1.jpg,https://i.imgflip.com/31knj3.jpg,0.72681147,2023-05-24T01:13:30.797+00:00,auto_memes_2
449,https://media.discordapp.net/attachments/1053411211263361175/1110721050582466600/nd14ugx68o1b1.jpg,https://i.imgflip.com/12aerd.jpg,0.8382896,2023-05-24T00:09:02.013+00:00,auto_memes_2
450,https://media.discordapp.net/attachments/1053411211263361175/1110704591961595914/wdwfnxv9dp1b1.jpg,https://i.imgflip.com/4auvqz.jpg,0.61126715,2023-05-23T23:03:38.106+00:00,auto_memes_2
451,https://media.discordapp.net/attachments/1053411211263361175/1110681537323737158/t97uzxabfn1b1.jpg,https://i.imgflip.com/2m05b7.jpg,0.84329295,2023-05-23T21:32:01.127+00:00,auto_memes_2
452,https://media.discordapp.net/attachments/1053411211263361175/1110647601008738425/08sgf8rs9o1b1.jpg,https://i.imgflip.com/1k2416.jpg,0.840515,2023-05-23T19:17:10.986+00:00,auto_memes_2
453,https://media.discordapp.net/attachments/1053411211263361175/1110617148889509968/4zzbofvsnn1b1.jpg,https://i.imgflip.com/2qr4vs.jpg,0.61338425,2023-05-23T17:16:09.989+00:00,auto_memes_2
454,https://media.discordapp.net/attachments/1053411211263361175/1110542090535960638/92otpqcd6m1b1.jpg,https://i.imgflip.com/4a0l9u.jpg,0.600675,2023-05-23T12:17:55.493+00:00,auto_memes_2
455,https://media.discordapp.net/attachments/1053411211263361175/1110535363799285820/s99z3ly62m1b1.jpg,https://i.imgflip.com/105u69.jpg,0.6828228,2023-05-23T11:51:10.93+00:00,auto_memes_2
456,https://images-ext-2.discordapp.net/external/pol9P4tLFVsoqjj_TcBvebb4_Pt41r0NdUymov5Z-d0/https/i.imgur.com/qoYeess.jpg,https://i.imgflip.com/5rbdae.jpg,0.74865806,2023-05-23T10:41:35.992+00:00,auto_memes_2
457,https://media.discordapp.net/attachments/1053411211263361175/1110504504090185819/c3ztlisdfl1b1.jpg,https://i.imgflip.com/25xrai.jpg,0.89288294,2023-05-23T09:48:32.689+00:00,auto_memes_2
458,https://media.discordapp.net/attachments/1053411211263361175/1110501393833398292/j2tzfzkadl1b1.jpg,https://i.imgflip.com/340gyo.jpg,0.73438084,2023-05-23T09:36:12.159+00:00,auto_memes_2
459,https://media.discordapp.net/attachments/1053411211263361175/1110488536949473360/htju4ooi4l1b1.jpg,https://i.imgflip.com/2qts1j.jpg,0.71685845,2023-05-23T08:45:05.912+00:00,auto_memes_2
460,https://images-ext-1.discordapp.net/external/07Bmoo_hPzO6Pxit-rpAoBn2mEbeQtp8msIXjv_nK6g/https/i.imgur.com/HuPzSVv.jpg,https://i.imgflip.com/2gd9gr.jpg,0.6833613,2023-05-23T07:41:29.669+00:00,auto_memes_2
461,https://media.discordapp.net/attachments/1053411211263361175/1110421590224670811/g1n8jp67tj1b1.jpg,https://i.imgflip.com/254vtb.jpg,0.822976,2023-05-23T04:19:05.345+00:00,auto_memes_2
462,https://media.discordapp.net/attachments/1053411211263361175/1110388777957998592/44q4buvy4j1b1.jpg,https://i.imgflip.com/4667g5.jpg,0.63336337,2023-05-23T02:08:41.878+00:00,auto_memes_2
463,https://media.discordapp.net/attachments/1053411211263361175/1110361888673501214/wt5stvggmi1b1.jpg,https://i.imgflip.com/2c4139.jpg,0.7147998,2023-05-23T00:21:50.969+00:00,auto_memes_2
464,https://media.discordapp.net/attachments/1053411211263361175/1110321673779028038/ng067bc0dg1b1.jpg,https://i.imgflip.com/22mzk5.jpg,0.9329438,2023-05-22T21:42:03.115+00:00,auto_memes_2
465,https://media.discordapp.net/attachments/1053411211263361175/1110298023499673641/2njhfdaydh1b1.jpg,https://i.imgflip.com/5nvtzw.jpg,0.7395266,2023-05-22T20:08:04.672+00:00,auto_memes_2
466,https://media.discordapp.net/attachments/1053411211263361175/1110271106687979601/s01mfuabug1b1.jpg,https://i.imgflip.com/25monu.jpg,0.94803137,2023-05-22T18:21:06.633+00:00,auto_memes_2
467,https://media.discordapp.net/attachments/1053411211263361175/1110264305015848980/7y0ip8lp7f1b1.jpg,https://i.imgflip.com/544j4n.jpg,0.7638317,2023-05-22T17:54:05.445+00:00,auto_memes_2
468,https://media.discordapp.net/attachments/1053411211263361175/1110240736034701363/3f0ku4kt8g1b1.jpg,https://i.imgflip.com/42nsye.jpg,0.77537084,2023-05-22T16:20:25.797+00:00,auto_memes_2
469,https://media.discordapp.net/attachments/1053411211263361175/1110203449083187262/3kkcf7tlif1b1.jpg,https://i.imgflip.com/2qts1j.jpg,0.9053798,2023-05-22T13:52:16.715+00:00,auto_memes_2
470,https://images-ext-2.discordapp.net/external/KA92y-kTeqfta6rXSqusxV2wNUKR3UavuVYb4DK7oqA/https/i.imgur.com/LFJXCi3.jpg,https://i.imgflip.com/100nib.jpg,0.91858137,2023-05-22T09:32:16.192+00:00,auto_memes_2
471,https://media.discordapp.net/attachments/1053411211263361175/1110131514794065920/80a2lyyg3e1b1.jpg,https://i.imgflip.com/5akjr1.jpg,0.64143914,2023-05-22T09:06:25.53+00:00,auto_memes_2
472,https://media.discordapp.net/attachments/1053411211263361175/1110067587913633863/rzdtzvkcuc1b1.jpg,https://i.imgflip.com/2ngvwd.jpg,0.6109575,2023-05-22T04:52:24.433+00:00,auto_memes_2
473,https://media.discordapp.net/attachments/1053411211263361175/1110054719289839646/ds1oz6g03b1b1.jpg,https://i.imgflip.com/4klptb.jpg,0.8018489,2023-05-22T04:01:16.579+00:00,auto_memes_2
474,https://media.discordapp.net/attachments/1053411211263361175/1109988422002688131/eqj757nv9b1b1.jpg,https://i.imgflip.com/1k2416.jpg,0.62493795,2023-05-21T23:37:49.325+00:00,auto_memes_2
475,https://media.discordapp.net/attachments/1053411211263361175/1109924798483677314/69faimwk0a1b1.jpg,https://i.imgflip.com/100bst.jpg,0.7252519,2023-05-21T19:25:01.73+00:00,auto_memes_2
476,https://media.discordapp.net/attachments/1053411211263361175/1109887546177114183/qhimcfoha91b1.jpg,https://i.imgflip.com/1k2416.jpg,0.84592056,2023-05-21T16:56:59.473+00:00,auto_memes_2
477,https://media.discordapp.net/attachments/1053411211263361175/1109884137835331725/nifvyl7g891b1.jpg,https://i.imgflip.com/4cu1ro.jpg,0.83535504,2023-05-21T16:43:27.198+00:00,auto_memes_2
478,https://media.discordapp.net/attachments/1053411211263361175/1109873603815669760/ti2n0623j71b1.jpg,https://i.imgflip.com/2suviv.jpg,0.60550296,2023-05-21T16:01:35.226+00:00,auto_memes_2
479,https://media.discordapp.net/attachments/1053411211263361175/1109846527842725888/xvoen5dzg81b1.jpg,https://i.imgflip.com/3qxy2g.jpg,0.7290317,2023-05-21T14:14:00.014+00:00,auto_memes_2
480,https://media.discordapp.net/attachments/1053411211263361175/1109836062777430037/esog1w8p981b1.jpg,https://i.imgflip.com/3h4dth.jpg,0.66969,2023-05-21T13:32:24.733+00:00,auto_memes_2
481,https://media.discordapp.net/attachments/1053411211263361175/1109822048143949894/aexqt1vsz71b1.jpg,https://i.imgflip.com/431kiz.jpg,0.94267166,2023-05-21T12:36:44.536+00:00,auto_memes_2
